lat lon id secret server farm org.scrt fmt
37.281565 -108.462076 2097402604 1636626796 2337 3 27106cc7b2 jpg
37.281565 -108.462076 2097403296 341136f2af 2363 3 6449b82c4c jpg
37.304529 -108.410558 212265960 435e2f57a9 98 1 435e2f57a9 jpg
37.280028 -108.461472 219437008 1255209890 64 1 1255209890 jpg
37.280028 -108.461472 219437405 660d86d7c5 87 1 660d86d7c5 jpg
37.304458 -108.410591 2710296300 4b8d6e2c91 3133 4 16 photo
37.342654 -108.597434 304485166 9694dd5287 115 1 9694dd5287 jpg
37.342654 -108.597434 304485508 984298c828 119 1 984298c828 jpg
37.318844 -108.414974 309899232 a5653edcfa 120 1 45 photo
37.279653 -108.462868 309899281 a0f8150dc5 106 1 40 photo
37.402231 -108.624958 334782900 2dd49819e4 155 1 2dd49819e4 jpg
37.402231 -108.624958 334782903 3046ff9df4 135 1 3046ff9df4 jpg
37.584875 -108.920045 3684655701 f2c10f08df 2620 3 b3f94c5cf6 jpg
37.477741 -108.545614 3685464344 f5ec128927 2559 3 db6a0201b0 jpg
37.584841 -108.919967 3685464758 ea95632439 3659 4 cbbfbe5502 jpg
37.584697 -108.920023 3685464950 837dda027d 2529 3 958c21aa69 jpg
37.319919 -108.419941 3840769433 df1cb60cce 2531 3 147 photo
37.352743 -108.573396 3907870827 0fa12e9d29 3464 4 59 photo
37.355558 -108.569426 3910588057 ebd8cdfc96 2461 3 105 photo
37.348675 -108.558622 451071348 f9b6add6d6 229 1 34 photo
37.348675 -108.558622 451085609 4e25e31282 169 1 13 photo
37.281505 -108.462068 4709488031 20181467db 4032 5 c95de85aac jpg
37.281505 -108.462068 4710130094 81197c9dc2 4018 5 2854d4e11f jpg
37.281599 -108.462063 483183300 47da55ef9e 228 1 15 photo
37.325666 -108.3505 4976266389 cfbb4bf360 4125 5 5cc5e035b5 jpg
37.324166 -108.353167 4976267939 fc199ef96e 4145 5 b5234aabae jpg
37.324833 -108.417167 4976272913 2e3c464636 4153 5 ba8a0f0838 jpg
37.331833 -108.415501 4976273087 6feb0e7748 4127 5 977b680bc9 jpg
37.341166 -108.411 4976880884 d0c512a6b4 4091 5 2d7f7eb535 jpg
37.341 -108.411334 4976881082 56fb5acaa3 4133 5 9e6bed7a5b jpg
37.340166 -108.411834 4976881988 788780b55a 4128 5 99e4701e6f jpg
37.335166 -108.411834 4976883588 4966b48fcd 4152 5 022999b57f jpg
37.334333 -108.412167 4976883844 9cfc740b03 4106 5 14e9563518 jpg
37.28015 -108.455422 525245396 5d8e9261dd 1193 2 136 photo
37.299268 -108.416202 539315778 41b03f11b7 1113 2 a6cf298241 jpg
37.299473 -108.416288 539315780 2b0bbcf548 1142 2 850907bd21 jpg
37.471567 -108.862114 555098146 18db127d47 1006 2 294700f53e jpg
37.341775 -108.393516 7469085840 68656e9a8c 8163 9 2ca14f0b4d jpg
37.39729 -108.36045 850832437 c51b262e72 1323 2 567c5d9182 jpg
37.28054 -108.461601 886617440 a7482b14f4 1022 2 15 photo
37.349417 -108.585455 965311972 38369cae24 1426 2 69 photo
