lat lon id secret server farm org.scrt fmt
37.51525 130.795691 4690757129 01dddaf99a 1305 2 89 photo
37.510066 130.860044 4690823674 e920be7b8d 4026 5 102 photo
37.514525 130.793094 4695290671 c11f1ea20c 4069 5 125 photo
37.520627 130.815827 4695925612 6490a86c85 4057 5 116 photo
37.460111 130.857805 5485552189 1e70ece962 5253 6 27bc1f2e8d jpg
37.460388 130.857888 5485552309 8e93f39a15 5171 6 fdfbf629f4 jpg
37.513888 130.794999 5485552441 4242b47990 5252 6 88b73ba697 jpg
37.513916 130.794666 5485552827 f1d0fd96a1 5132 6 dc1562e03a jpg
37.513777 130.7945 5485553019 6e67fb9615 5174 6 8577ddc131 jpg
37.51375 130.794694 5485553211 701e89184f 5052 6 a8b60b6dde jpg
37.459861 130.858472 5486146782 27e0b67a4b 5293 6 837845dfb2 jpg
37.459888 130.858416 5486146836 788ddb37ab 5172 6 8e2f28f3b4 jpg
37.460444 130.857805 5486147078 5cd83a4d48 5176 6 79804a04f2 jpg
37.513888 130.794999 5486147270 c8ddbbb68a 5298 6 5a26e6e838 jpg
37.513916 130.794694 5486147430 80ede78758 5012 6 03caae4399 jpg
37.513805 130.794555 5486147654 226fce68e1 5218 6 c548713d32 jpg
37.513722 130.794722 5486147992 2c5c844e26 5218 6 25f71d0e21 jpg
37.513722 130.794722 5486148112 f0e4175ca0 5140 6 44cb0e4088 jpg
37.513722 130.794888 5486148214 737f413a4e 5053 6 ba48a59c87 jpg
37.50955 130.798609 8978483198 b35a34b325 5326 6 82eb48875b jpg
