lat lon id secret server farm org.scrt fmt
37.323144 -8.56146 140788157 7c2d0cf4e9 53 1 7c2d0cf4e9 jpg
37.693736 -8.495006 140788185 eb11912c11 51 1 eb11912c11 jpg
37.654453 -8.226464 1426912367 dcf41ee6b8 1394 2 847 photo
37.314339 -8.595514 166761106 6a5a454cfb 50 1 6a5a454cfb jpg
37.67797 -8.43528 1812910691 c7bed71f80 2057 3 0080c77b75 jpg
37.67797 -8.43528 1812910705 78a6f8bd5b 2025 3 2e1eec40bc jpg
37.67797 -8.43528 1813793800 84221a9051 2152 3 1fe662f460 jpg
37.653638 -8.225648 2080456596 f2d05cc205 2176 3 818 photo
37.285347 -8.5541 2169161615 37f678ceb1 2323 3 16 photo
37.654606 -8.225605 2218375549 7672b95d65 2030 3 980 photo
37.614357 -8.184931 230091355 5a1652b47c 61 1 5a1652b47c jpg
37.653094 -8.224747 2413518934 f47f790dc1 2059 3 715 photo
37.286362 -8.554422 2431913365 9614de56cf 2354 3 e46f2c7a7a jpg
37.318306 -8.55513 2432730570 f6f24ec7cb 3137 4 2357475412 jpg
37.654335 -8.225477 2509692278 44bf2112d9 3168 4 1636 photo
37.285965 -8.554004 2514390175 dfef8b95fd 2059 3 77ca40d897 jpg
37.34778 -8.425741 256301309 a57fdebfcf 98 1 a57fdebfcf jpg
37.654645 -8.22298 2692855725 8799c67da4 3112 4 693 photo
37.614357 -8.184931 273897234 3cb41726ff 91 1 3cb41726ff jpg
37.614357 -8.184931 273897257 6c2852c5cd 87 1 6c2852c5cd jpg
37.614357 -8.184931 273897276 72ac43aeb7 83 1 72ac43aeb7 jpg
37.614357 -8.184931 273897302 3c87f2770c 112 1 3c87f2770c jpg
37.614357 -8.184931 273897333 e937322881 80 1 e937322881 jpg
37.614357 -8.184931 273897359 0749095854 119 1 0749095854 jpg
37.614357 -8.184931 273897394 0a80c16bb4 101 1 0a80c16bb4 jpg
37.614357 -8.184931 273897422 cf55e11d97 87 1 cf55e11d97 jpg
37.614357 -8.184931 273897444 4a54405ad4 110 1 4a54405ad4 jpg
37.614357 -8.184931 273897467 73afa40ac9 81 1 73afa40ac9 jpg
37.614357 -8.184931 273897502 60252b1c64 84 1 60252b1c64 jpg
37.614357 -8.184931 273897532 9d2eccf518 121 1 9d2eccf518 jpg
37.614357 -8.184931 273897560 72cb12afae 79 1 72cb12afae jpg
37.614357 -8.184931 273897577 8c07cd062c 87 1 8c07cd062c jpg
37.614357 -8.184931 273897623 96dc384de5 79 1 96dc384de5 jpg
37.614357 -8.184931 273897653 fda1cb5b09 112 1 fda1cb5b09 jpg
37.614357 -8.184931 273897685 87f6a53554 85 1 87f6a53554 jpg
37.614357 -8.184931 273897713 ebac693971 102 1 ebac693971 jpg
37.614357 -8.184931 273897752 9a1c8bdf08 72 1 9a1c8bdf08 jpg
37.614357 -8.184931 273897779 2cc7126923 102 1 2cc7126923 jpg
37.614357 -8.184931 273897800 312f0f1370 114 1 312f0f1370 jpg
37.614357 -8.184931 273897828 985405c681 97 1 985405c681 jpg
37.614357 -8.184931 273897875 8ced403e90 92 1 8ced403e90 jpg
37.614357 -8.184931 273897909 61a89970e7 114 1 61a89970e7 jpg
37.614357 -8.184931 273897947 e9f6665bc0 82 1 e9f6665bc0 jpg
37.614357 -8.184931 273897975 3ddcfc6a9e 102 1 3ddcfc6a9e jpg
37.614357 -8.184931 273898011 f4e72066ea 90 1 f4e72066ea jpg
37.652309 -8.224685 2891120635 b138de74d4 3023 4 664 photo
37.314748 -8.55423 295915447 65a8befe09 99 1 65a8befe09 jpg
37.67797 -8.43528 2971106985 f1233f6a60 3280 4 e1b234f319 jpg
37.316933 -8.554831 298437868 8068c23ed2 112 1 8068c23ed2 jpg
37.313861 -8.544445 304522016 4ade62c5a5 107 1 4ade62c5a5 jpg
37.314953 -8.59663 305065966 9f90e6f0c4 104 1 9f90e6f0c4 jpg
37.651642 -8.225445 3119699311 3554b4c5cb 3176 4 767 photo
37.318835 -8.556467 3411111421 c766dd4914 3371 4 0 photo
37.31904 -8.556059 3411919338 c8f81f35c5 3541 4 3 photo
37.318835 -8.556472 3411919422 920261bae8 3613 4 0 photo
37.309829 -8.58928 3604174914 c2681e3027 3354 4 67b50719b5 jpg
37.525973 -8.439243 3771250745 85639dd24d 2499 3 2c519a1beb jpg
37.286755 -8.554058 426807389 af428c664a 182 1 540b28ce81 jpg
37.287165 -8.554916 426807582 5b798f5c88 152 1 a4b44153b3 jpg
37.316122 -8.555839 449380529 c8c8deda40 179 1 478 photo
37.674955 -8.479599 5616493759 f37af7ff3a 5184 6 35cf5f684b jpg
37.669346 -8.375213 587913725 a81b4dda09 1355 2 141 photo
37.66177 -8.223534 6438221011 855c5d18cc 7173 8 77e8b2caf2 jpg
37.704509 -8.083137 756721803 a1206763b7 1418 2 e8e4615eb2 jpg
37.315994 -8.595707 80153838 880d4facd5 43 1 3601 photo
