lat lon id secret server farm org.scrt fmt
-39.813993 -73.246371 7160025718 d2e4deb2c0 5192 6 184 photo
-39.813894 -73.246393 7160033870 b8b9ca0da8 7220 8 174 photo
-39.813975 -73.246321 7160079054 61669b1087 7095 8 118 photo
-39.813977 -73.246457 7160100180 ce9cf5beee 7235 8 150 photo
-39.814221 -73.246421 7160112638 a26284bf61 7086 8 293 photo
-39.813909 -73.246557 7160120500 6823eb3c2b 7227 8 148 photo
-39.814026 -73.2462 7171141678 459c079f95 5075 6 356 photo
-39.810794 -73.249754 7171232200 eaa55f83d2 8004 9 93 photo
-39.811979 -73.248653 7171244198 fe2c1a9f8d 7074 8 173 photo
-39.813283 -73.248596 7177717467 d920fb1428 8145 9 3eb056bb1d jpg
-39.805371 -73.250656 7246703348 0a10a2e49b 7219 8 1e0ea9dc4c jpg
-39.821523 -73.211002 7332290730 c43484132b 8009 9 dbc5a7938f jpg
-39.814024 -73.248188 7680817098 b806f69788 8428 9 62559b04cf jpg
-39.806945 -73.262414 7755798486 e25a0cc85e 8448 9 b047d9b485 jpg
-39.836626 -73.22555 7803516522 254b188568 7138 8 92 photo
-39.808379 -73.252673 7818899184 d7b26f0a3b 7264 8 64cdf013f5 jpg
-39.805395 -73.255698 7818926004 5a3de6828d 7278 8 acf65d9d4a jpg
-39.807151 -73.158817 7997578858 ea34ab3a77 8455 9 974 photo
-39.811313 -73.247576 8004851070 a33183dd92 8321 9 a9013f3e3c jpg
-39.815681 -73.257908 8017966727 e68fdaeb1c 8176 9 9c33d81c57 jpg
-39.811132 -73.247405 8027881814 496fd86956 8174 9 fb80455f5b jpg
-39.827275 -73.212257 8040677192 b864dbf7d7 8462 9 d7c0008fb3 jpg
-39.835769 -73.223919 8040975271 5f520e6c7e 8173 9 147 photo
-39.819043 -73.229756 8078033758 e0bf01d419 8049 9 62d9d5528e jpg
-39.813439 -73.24512 8080376796 425a3acbe0 8472 9 000b0aef2b jpg
-39.814494 -73.235732 8125491578 dc6f8624de 8469 9 317bcb707b jpg
-39.804604 -73.255505 8135918565 3713e4d372 8188 9 21b01d92f7 jpg
-39.81339 -73.248531 8152470103 19bd178d93 8347 9 28ba9193fd jpg
-39.804357 -72.959754 8157595763 fd18afa6db 7107 8 e8982246eb jpg
-39.824291 -73.21334 8158330494 9388d68bf3 8057 9 276 photo
-39.804151 -72.96029 8177638561 84f388a348 8337 9 767 photo
-39.801802 -72.945592 8281474495 04cfd9c311 8068 9 59f46cb297 jpg
-39.805807 -72.956771 8289464323 3e89af13c8 8493 9 d85b8f0836 jpg
-39.807926 -72.956192 8301344655 c75a270959 8223 9 620 photo
-39.804761 -73.255333 8302041476 18985bf4de 8080 9 d0d9c5253e jpg
-39.81334 -73.248049 8302731102 ffe9d4750a 8499 9 4e9ee582c5 jpg
-39.830587 -73.251385 8431217724 9bf3115aa0 8336 9 2a37936333 jpg
-39.807464 -72.95557 8522006034 5bc6bc9c7b 8367 9 3f13aeff6b jpg
-39.807959 -72.957029 8536226495 79c57b8529 8382 9 ba54cb74c3 jpg
-39.801826 -72.94557 8551085218 f9317b778c 8110 9 afd5908085 jpg
-39.813334 -73.2485 8554649844 84b4ef87b6 8088 9 0d133d58ee jpg
-39.824572 -73.224949 8577852217 6f0c058d6d 8243 9 93fbeb03aa jpg
-39.805511 -73.144569 8747607315 bce22d4c80 7322 8 ed93d0ec41 jpg
-39.791798 -73.262116 8807835251 8367678dba 2867 3 394f42c9bf jpg
-39.813022 -73.248512 8818565238 28cf62fc7e 8120 9 061c3477fd jpg
-39.830669 -73.251289 8868402555 bcd9711dd6 7349 8 15e450ff2b jpg
-39.810291 -73.2519 8956620128 ecd4f71412 2882 3 92db03e30d jpg
-39.816472 -73.246707 9187626033 816dd8785d 3834 4 af1af709b3 jpg
-39.822501 -73.228334 9518752415 898539b76a 7378 8 f0c5b6962f jpg
-39.839189 -73.231348 9519698961 932353d66e 5347 6 77a191403b jpg
-39.828334 -73.233 9659861167 a4a880f790 7337 8 f90dbfcbac jpg
