lat lon id secret server farm org.scrt fmt
37.408798 13.732577 3138526448 cbf5d46d27 3177 4 216 photo
37.287135 13.526358 3190944539 68d8534ec0 3302 4 15f8a7a48f jpg
37.359289 13.339483 3236757288 6890b827aa 3451 4 146 photo
37.578587 13.217142 326541660 5d99d5ac8d 139 1 117 photo
37.291185 13.591729 3428551895 c40bb68c65 3567 4 fd0645bd0e jpg
37.29005 13.472704 3487671625 79418c7ee0 3391 4 c364a6ab6d jpg
37.29005 13.472704 3502164964 ce367153c5 3352 4 f6830309d9 jpg
37.644038 13.322738 3774830548 c42e29b6be 2480 3 69 photo
37.574123 13.671927 3915041378 d5a69cd73c 2477 3 53984d1872 jpg
37.289213 13.594722 3990124451 07ce8cfe41 2443 3 50d12e3511 jpg
37.578336 13.21358 4448337595 332fed9ef0 4009 5 157be0b50e jpg
37.577363 13.221123 4448338645 2bbc35bd86 2696 3 9ec9b12778 jpg
37.578779 13.218778 4448339099 32c16e41ce 4026 5 c34bf04d15 jpg
37.393073 13.28762 4448340097 043013c3f1 4010 5 31c8ab0e14 jpg
37.391027 13.288307 4448341817 94831720d2 2700 3 8b789cde3e jpg
37.28932 13.595173 4449086504 328189ce49 2766 3 4631a46e44 jpg
37.579004 13.214932 4449112476 1a269ab2a6 4023 5 73581d8185 jpg
37.578091 13.214532 4449114800 e85a2e9746 4032 5 d5acef243a jpg
37.28973 13.591965 4449118866 ba064a49c3 4070 5 544a43804a jpg
37.289627 13.592373 4449122328 d345d5f9ea 2796 3 ff94abf960 jpg
37.287506 13.478336 475933180 2f121f6bca 189 1 17de1a27e2 jpg
37.278014 13.582878 4792643969 4fabfc0547 4081 5 8cef01e6df jpg
37.558436 13.251275 4840818823 9c17d5db8a 4106 5 eacf6f71d8 jpg
37.558436 13.251275 4841432308 94f32f4f33 4111 5 60e4ab94b4 jpg
37.558436 13.251275 4841436094 a632d7ca06 4110 5 2ab2769c59 jpg
37.28177 13.574123 6800565903 643ea60483 7160 8 0e9845c179 jpg
37.576996 13.215375 6817836345 ef685d096c 7146 8 45f5edfab7 jpg
37.29 13.472666 7679971964 b2b43c4c06 8432 9 e9b19d8013 jpg
37.29 13.472666 7679973004 ff07ea5012 8002 9 210384fc54 jpg
37.309 13.580499 7679973986 fddc525627 8026 9 08eff7f35c jpg
37.309 13.580499 7679974920 3eeac7ce17 8281 9 ee7872c663 jpg
37.309 13.580499 7679976380 184230949e 7257 8 8de241db37 jpg
37.306833 13.6065 7679977462 17d777fa1c 8142 9 8ddedb725a jpg
37.306833 13.6065 7679978786 95b21d884f 8158 9 b6076b43a1 jpg
37.306833 13.6065 7679979800 279f503e0f 8431 9 9c70442e21 jpg
37.306833 13.6065 7679980898 31b1d10e99 8013 9 70b8a187b9 jpg
37.306833 13.6065 7679981800 5883141927 8287 9 50a4f5e872 jpg
37.306833 13.6065 7679982838 879344f266 8166 9 a40fc98fe6 jpg
37.306833 13.6065 7679983710 f27dfb0a04 7118 8 9e6cd2dacf jpg
37.306833 13.6065 7679984602 67e1c0a84e 8424 9 d8088ef2e2 jpg
37.306833 13.6065 7679985524 f16030deba 8428 9 6affb8e151 jpg
37.306833 13.6065 7679986520 2519913464 7111 8 71cd87ce5a jpg
37.290754 13.585388 9242899418 a816cb6999 7418 8 444b199231 jpg
37.289636 13.591825 9367663177 e04070f662 5499 6 dc25d0d7fa jpg
37.310841 13.576391 9383068653 ac81003b33 7287 8 5fcdb4ac3a jpg
37.310841 13.576391 9385842644 fe2154d2c3 3810 4 3e51187308 jpg
37.310841 13.576391 9385844886 a615b1b497 3695 4 79bdf9d816 jpg
37.310841 13.576391 9385846718 c7609fb076 7423 8 1be7c07832 jpg
37.310841 13.576391 9385852334 b3e4f6e63f 7354 8 711799d3e7 jpg
37.289734 13.59307 9397515033 f77611ecfe 3703 4 20 photo
37.287856 13.597919 9400281234 5c35370562 3793 4 52 photo
