lat lon id secret server farm org.scrt fmt
37.268016 -107.87961 2535820293 131b1366c5 3233 4 144 photo
37.268016 -107.87961 2538443879 4cb24f4f47 2385 3 126 photo
37.268016 -107.87961 2539262564 1559434bc6 3183 4 108 photo
37.268016 -107.87961 2539264158 ed06796e38 2408 3 131 photo
37.266962 -107.879953 2541048393 8f581be01a 3254 4 89 photo
37.270394 -107.878628 2968751051 1eea00935c 3051 4 180 photo
37.398801 -107.568083 324584958 6c960d72dc 141 1 91 photo
37.465282 -107.781575 377804170 8945fabebe 183 1 8945fabebe jpg
37.465282 -107.781575 377804288 09aba95429 138 1 09aba95429 jpg
37.465282 -107.781575 377804875 60f8a3db85 153 1 60f8a3db85 jpg
37.465282 -107.781575 377805037 5821a4fb28 187 1 5821a4fb28 jpg
37.465282 -107.781575 377805098 993beb952a 175 1 993beb952a jpg
37.465282 -107.781575 377805134 41cc800d84 184 1 41cc800d84 jpg
37.465282 -107.781575 377805248 35c32a3f11 185 1 35c32a3f11 jpg
37.465282 -107.781575 377805336 bbb5faaddc 143 1 bbb5faaddc jpg
37.551879 -107.806273 377824091 f9aca32836 153 1 f9aca32836 jpg
37.551879 -107.806273 377824148 56f5bfac4d 178 1 56f5bfac4d jpg
37.551879 -107.806273 377824388 b458722b68 167 1 a204935540 jpg
37.551879 -107.806273 377824496 4b0f14e3d7 128 1 08d3ccd1dc jpg
37.551879 -107.806273 377824640 06e996d138 113 1 d191b5ac3b jpg
37.551879 -107.806273 377824757 5a813245d2 61 1 5a813245d2 jpg
37.551879 -107.806273 377824897 756315b784 59 1 756315b784 jpg
37.551879 -107.806273 377825008 e850a24bdd 132 1 e850a24bdd jpg
37.551879 -107.806273 377825155 355534a289 152 1 355534a289 jpg
37.551879 -107.806273 377825273 07636c6a65 133 1 07636c6a65 jpg
37.551879 -107.806273 377825394 04f2b54268 178 1 3dc9f49cc7 jpg
37.551879 -107.806273 377825521 67a96df098 186 1 67a96df098 jpg
37.551879 -107.806273 377825640 cf3231e4af 176 1 cf3231e4af jpg
37.551879 -107.806273 377825781 efde4b8410 85 1 efde4b8410 jpg
37.551879 -107.806273 377825898 271d437a98 159 1 271d437a98 jpg
37.551879 -107.806273 377826021 57deef38ac 160 1 57deef38ac jpg
37.551879 -107.806273 377826140 439094f13c 98 1 439094f13c jpg
37.551879 -107.806273 377826297 22b0493fc0 185 1 22b0493fc0 jpg
37.551879 -107.806273 377826449 de7b9ccab8 154 1 de7b9ccab8 jpg
37.551879 -107.806273 377826554 bfe4394efc 170 1 bfe4394efc jpg
37.551879 -107.806273 377827004 df898f3bed 149 1 df898f3bed jpg
37.551879 -107.806273 377827146 13b4787669 170 1 13b4787669 jpg
37.551879 -107.806273 377827252 5ea8387037 143 1 30c589c7f0 jpg
37.551879 -107.806273 377827364 caebdaf34c 181 1 8c3c5d7ec7 jpg
37.551879 -107.806273 377827436 c506c70416 144 1 17d36990f4 jpg
37.465282 -107.781575 377833042 80ea6c85ae 162 1 80ea6c85ae jpg
37.465282 -107.781575 377833099 3b9388c60b 135 1 3b9388c60b jpg
37.465282 -107.781575 377833166 3890b8c888 171 1 3890b8c888 jpg
37.465282 -107.781575 377833580 1706cb34b8 129 1 1706cb34b8 jpg
37.465282 -107.781575 377833935 6a5f46e50f 173 1 6a5f46e50f jpg
37.465282 -107.781575 377834023 f3bdb347d9 133 1 f3bdb347d9 jpg
37.465282 -107.781575 377834104 a07137478e 134 1 a07137478e jpg
37.465282 -107.781575 377834176 d1f7b14cec 187 1 d1f7b14cec jpg
37.465282 -107.781575 377834256 758ebd27a3 187 1 758ebd27a3 jpg
37.465282 -107.781575 377835034 689fd3eadd 178 1 689fd3eadd jpg
37.491133 -107.792821 4779311113 304f0b4ffb 4080 5 af0ab5e9af jpg
37.50694 -107.785622 4779311377 c575545636 4114 5 8222496d53 jpg
37.50694 -107.785622 4779311453 de10410c13 4099 5 0d9c9ba1a4 jpg
37.511517 -107.786468 4779944824 f42a590c15 4142 5 235df3c197 jpg
37.517833 -107.770334 5021965692 e8e2c4d26b 4087 5 91 photo
37.268648 -107.882362 5300122937 94d132223a 5010 6 45 photo
37.269664 -107.881965 5310089110 42201cf5c6 5127 6 51 photo
37.491204 -107.800565 535873565 d49bf2ba9b 252 1 032684a85f jpg
37.27024 -107.881568 709498789 0152c895d8 1030 2 209 photo
37.268861 -107.878725 7944356198 44ec6b60bf 8171 9 80 photo
37.268486 -107.878618 7951699500 c18c7fd867 8295 9 77 photo
37.614197 -107.725431 8342710986 1c2b79d87f 8079 9 ccc74af52d jpg
37.302886 -107.865561 8362605313 039c562b8e 8468 9 daf9a900f0 jpg
37.468965 -107.80667 8395764766 cc1289e999 8183 9 b15bf87713 jpg
37.416749 -107.834402 8433502642 0f5c9a0366 8189 9 8d8303f5c6 jpg
37.272373 -107.88134 8520956929 568c00052c 8228 9 1 photo
