lat lon id secret server farm org.scrt fmt
37.67797 -8.43528 1812910705 78a6f8bd5b 2025 3 2e1eec40bc jpg
37.67797 -8.43528 1813793800 84221a9051 2152 3 1fe662f460 jpg
37.614357 -8.184931 230091355 5a1652b47c 61 1 5a1652b47c jpg
37.285799 -8.609236 2419416319 7166fbafd1 2011 3 2154dfece1 jpg
37.285056 -8.60973 2431325247 82e64ccd79 3185 4 7b64f87d1b jpg
37.285056 -8.60973 2431327649 e49c8ddf34 3021 4 736c8a5e19 jpg
37.286362 -8.554422 2431913365 9614de56cf 2354 3 e46f2c7a7a jpg
37.285889 -8.609558 2432729336 f6213df110 3112 4 5edb6fec0a jpg
37.318306 -8.55513 2432730570 f6f24ec7cb 3137 4 2357475412 jpg
37.285965 -8.554004 2514390175 dfef8b95fd 2059 3 77ca40d897 jpg
37.286665 -8.610652 2517850388 f5e4f59c76 2317 3 eda26c9414 jpg
37.34778 -8.425741 256301309 a57fdebfcf 98 1 a57fdebfcf jpg
37.614357 -8.184931 273897234 3cb41726ff 91 1 3cb41726ff jpg
37.614357 -8.184931 273897257 6c2852c5cd 87 1 6c2852c5cd jpg
37.614357 -8.184931 273897276 72ac43aeb7 83 1 72ac43aeb7 jpg
37.614357 -8.184931 273897302 3c87f2770c 112 1 3c87f2770c jpg
37.614357 -8.184931 273897333 e937322881 80 1 e937322881 jpg
37.614357 -8.184931 273897359 0749095854 119 1 0749095854 jpg
37.614357 -8.184931 273897394 0a80c16bb4 101 1 0a80c16bb4 jpg
37.614357 -8.184931 273897422 cf55e11d97 87 1 cf55e11d97 jpg
37.614357 -8.184931 273897444 4a54405ad4 110 1 4a54405ad4 jpg
37.614357 -8.184931 273897467 73afa40ac9 81 1 73afa40ac9 jpg
37.614357 -8.184931 273897502 60252b1c64 84 1 60252b1c64 jpg
37.614357 -8.184931 273897532 9d2eccf518 121 1 9d2eccf518 jpg
37.614357 -8.184931 273897560 72cb12afae 79 1 72cb12afae jpg
37.614357 -8.184931 273897577 8c07cd062c 87 1 8c07cd062c jpg
37.614357 -8.184931 273897623 96dc384de5 79 1 96dc384de5 jpg
37.614357 -8.184931 273897653 fda1cb5b09 112 1 fda1cb5b09 jpg
37.614357 -8.184931 273897685 87f6a53554 85 1 87f6a53554 jpg
37.614357 -8.184931 273897713 ebac693971 102 1 ebac693971 jpg
37.614357 -8.184931 273897752 9a1c8bdf08 72 1 9a1c8bdf08 jpg
37.614357 -8.184931 273897779 2cc7126923 102 1 2cc7126923 jpg
37.614357 -8.184931 273897800 312f0f1370 114 1 312f0f1370 jpg
37.614357 -8.184931 273897828 985405c681 97 1 985405c681 jpg
37.614357 -8.184931 273897875 8ced403e90 92 1 8ced403e90 jpg
37.614357 -8.184931 273897909 61a89970e7 114 1 61a89970e7 jpg
37.614357 -8.184931 273897947 e9f6665bc0 82 1 e9f6665bc0 jpg
37.614357 -8.184931 273897975 3ddcfc6a9e 102 1 3ddcfc6a9e jpg
37.614357 -8.184931 273898011 f4e72066ea 90 1 f4e72066ea jpg
37.314748 -8.55423 295915447 65a8befe09 99 1 65a8befe09 jpg
37.67797 -8.43528 2971106985 f1233f6a60 3280 4 e1b234f319 jpg
37.316933 -8.554831 298437868 8068c23ed2 112 1 8068c23ed2 jpg
37.313861 -8.544445 304522016 4ade62c5a5 107 1 4ade62c5a5 jpg
37.314953 -8.59663 305065966 9f90e6f0c4 104 1 9f90e6f0c4 jpg
37.597125 -8.642152 334037906 4ae710360c 161 1 4ae710360c jpg
37.318835 -8.556467 3411111421 c766dd4914 3371 4 0 photo
37.31904 -8.556059 3411919338 c8f81f35c5 3541 4 3 photo
37.318835 -8.556472 3411919422 920261bae8 3613 4 0 photo
37.598617 -8.64565 351750007 98af63e217 134 1 98af63e217 jpg
37.598617 -8.64565 351750016 518b23fb79 151 1 518b23fb79 jpg
37.598617 -8.64565 351752958 907444643a 162 1 907444643a jpg
37.598617 -8.64565 351752961 842dfde48b 33 1 842dfde48b jpg
37.598617 -8.64565 351752964 55c7188443 152 1 55c7188443 jpg
37.598617 -8.64565 351752967 4210b60a4d 138 1 4210b60a4d jpg
37.598617 -8.64565 351754658 65eee18bf2 123 1 65eee18bf2 jpg
37.309829 -8.58928 3604174914 c2681e3027 3354 4 67b50719b5 jpg
37.525973 -8.439243 3771250745 85639dd24d 2499 3 2c519a1beb jpg
37.286755 -8.554058 426807389 af428c664a 182 1 540b28ce81 jpg
37.287165 -8.554916 426807582 5b798f5c88 152 1 a4b44153b3 jpg
37.316122 -8.555839 449380529 c8c8deda40 179 1 478 photo
37.598694 -8.645618 471755223 f2e2716d84 207 1 2012 photo
37.674955 -8.479599 5616493759 f37af7ff3a 5184 6 35cf5f684b jpg
37.669346 -8.375213 587913725 a81b4dda09 1355 2 141 photo
37.66177 -8.223534 6438221011 855c5d18cc 7173 8 77e8b2caf2 jpg
37.704509 -8.083137 756721803 a1206763b7 1418 2 e8e4615eb2 jpg
37.315994 -8.595707 80153838 880d4facd5 43 1 3601 photo
