lat lon id secret server farm org.scrt fmt
37.271956 15.1873 1123882505 97d3db6843 1082 2 e74a237b6f jpg
37.565721 15.154716 117132831 ab85e36531 46 1 74 photo
37.531399 15.111812 117140800 abd2780420 48 1 117 photo
37.531399 15.111812 117140816 ea01603b16 42 1 40 photo
37.531399 15.111812 117140846 db6415c809 19 1 38 photo
37.531399 15.111812 117140895 594b38a360 35 1 36 photo
37.531399 15.111812 117140915 f846dde334 47 1 36 photo
37.563719 15.162431 159706254 2ae589235a 72 1 9 photo
37.563719 15.162431 159710289 56994ce171 67 1 3 photo
37.564254 15.160993 159710290 30f648c0ac 78 1 8 photo
37.564599 15.161776 159710291 cac49619b7 77 1 35 photo
37.562847 15.161958 159710292 2aa302c994 50 1 4 photo
37.500653 15.098122 172551381 aebe4204e4 77 1 141 photo
37.554989 15.100536 172610004 29d1fefa99 70 1 29d1fefa99 jpg
37.511493 15.098878 2050325 3ce993d854 2 1 3ce993d854 jpg
37.511493 15.098878 2050341 190dc8348b 2 1 190dc8348b jpg
37.511493 15.098878 2050364 bc4166aa3f 2 1 bc4166aa3f jpg
37.539511 15.132529 2069793773 dda0af507c 2106 3 b2f3a3adde jpg
37.539511 15.132529 2069793961 b7adacfa46 2019 3 78f790bbea jpg
37.539511 15.132529 2070586338 f56860030c 2048 3 e622c4287d jpg
37.558884 15.162173 2111382933 0d68be187a 2286 3 64 photo
37.563692 15.161284 2182333 f7075450fb 2 1 f7075450fb jpg
37.414888 15.096586 2238456263 83b7b78be9 2219 3 7eb14b029f jpg
37.685743 15.149502 2584312332 4cd5f70600 2375 3 76ff57f73b jpg
37.529579 15.097431 287719736 68822be89d 103 1 68822be89d jpg
37.518363 15.106995 2957703737 d105224667 3270 4 f157b8e747 jpg
37.518363 15.106995 2957703739 2d8e1cbdf2 3015 4 da864ef36a jpg
37.520452 15.112853 2958598848 87c132182d 3183 4 bc12cc7d6d jpg
37.520452 15.112853 2958598868 a859b99a1c 3042 4 21d1fd5e8d jpg
37.520452 15.112853 2958598900 9bc495d8d9 3061 4 0ff80e9487 jpg
37.520452 15.112853 2958598908 fda82f3005 3049 4 456c9f0492 jpg
37.520452 15.112853 2958616138 2371bfd09b 3028 4 93b9c774d7 jpg
37.520452 15.112853 2958616140 1c98e20840 3210 4 898ef98f2a jpg
37.54658 15.143709 3350481661 198f5a6553 3547 4 6c14b1b12d jpg
37.499137 15.098964 405681598 bccc169298 132 1 bccc169298 jpg
37.500418 15.098857 405681601 7f868a651d 186 1 7f868a651d jpg
37.5069 15.099699 4229006267 1d4d11f164 2708 3 6888317249 jpg
37.5069 15.099699 4229774742 0d3bd16107 2583 3 d91cbee5a9 jpg
37.5069 15.099699 4229775090 171c50c1d9 2687 3 2fee91ba64 jpg
37.521703 15.099924 439685319 588c117353 186 1 2f341e75d4 jpg
37.521703 15.099924 439685375 245fd8a5a7 178 1 7f7f5dd7a0 jpg
37.521703 15.099924 439685467 7ae8c20569 151 1 315e183e91 jpg
37.554989 15.100536 456354194 655087ddb2 244 1 167 photo
37.498593 15.094313 4854153954 d864311457 4137 5 cab3fa2db6 jpg
37.562525 15.157667 5693277673 e9be1a1eb6 5022 6 af78e32cd4 jpg
37.562525 15.157667 5693277743 5b2e4ffa93 5310 6 819026b215 jpg
37.562525 15.157667 5693277823 9a6660e320 5229 6 39779dafd1 jpg
37.562525 15.157667 5693277893 e49bdc8404 5062 6 21452179a0 jpg
37.561326 15.157345 5693279107 12bd9f3b26 5062 6 037f54106d jpg
37.561326 15.157345 5693279227 b1b793e633 5226 6 fb4cb9550f jpg
37.561326 15.157345 5693279411 549181b867 5023 6 ff2af84abf jpg
37.561326 15.157345 5693279513 4cd6ef983a 5302 6 2931a886a7 jpg
37.561326 15.157345 5693279693 8039f678a2 5221 6 2a753a033b jpg
37.559242 15.160778 5693279877 63ffcae32b 5222 6 ee4c6386e9 jpg
37.559242 15.160778 5693280447 6680a24e8e 5141 6 bcb93b7b29 jpg
37.559685 15.163385 5693280799 5868a1b4e4 5026 6 74b61d4194 jpg
37.560101 15.160928 5693280837 a146435993 5190 6 b1218cce96 jpg
37.56204 15.163578 5693280963 11fa172d6a 5304 6 e9d4514612 jpg
37.560986 15.16169 5693281033 494398abab 5222 6 1031c4e493 jpg
37.56204 15.163578 5693281067 405d116fb5 5310 6 3731e79955 jpg
37.558936 15.16213 5693281127 236d26c286 5263 6 b94d6e360e jpg
37.559914 15.161207 5693281187 320f92de23 5144 6 6cb7650929 jpg
37.559855 15.159791 5693281409 d86418ca89 5029 6 82b78c876a jpg
37.560586 15.161594 5693281599 cb213fa5c2 5269 6 399cb7e11c jpg
37.562908 15.158611 5693847478 25fb221bbf 5142 6 97bb0339bf jpg
37.562908 15.158611 5693847508 69eb9610ea 5190 6 0644fcf3fc jpg
37.562525 15.157667 5693848202 fe459f10e8 5307 6 e65f74c10b jpg
37.562525 15.157667 5693848278 cf6573837f 5187 6 be5dca09e8 jpg
37.562593 15.157914 5693848362 97326cd370 5307 6 fff4596fd9 jpg
