lat lon id secret server farm org.scrt fmt
37.708964 28.722332 2683413963 cd909a1b5c 2113 3 12 photo
37.708964 28.722332 2684261686 fcf231bf90 3135 4 69 photo
37.611222 28.478536 4176861086 069765f2d1 2753 3 86 photo
37.611222 28.478536 4176862002 7540c21772 2492 3 19 photo
37.708746 28.727066 4191763372 c1c5e4c2a3 2744 3 39db236e4d jpg
37.708563 28.726601 4191767324 b34c58aa46 2551 3 3d853d551b jpg
37.708568 28.726596 4191769870 879ecff1f5 2804 3 52d351babf jpg
37.708306 28.726856 4191774062 012223dcf2 4007 5 827a678d5d jpg
37.706945 28.724892 5416471259 7f4b64803f 5179 6 10 photo
37.70752 28.722631 5416482265 9f5b40a8c6 5054 6 9 photo
37.708068 28.724674 5416487273 05bc44e1be 5098 6 7 photo
37.707274 28.722877 5416496843 85b89c57f0 5092 6 4 photo
37.707978 28.722698 5416500633 b92433fe72 5178 6 10 photo
37.708049 28.726193 5416506433 ac1a2fdd3e 5096 6 51 photo
37.709095 28.722727 5416518859 d16d799617 5020 6 55 photo
37.708989 28.723451 5416522761 98ef4baff7 5174 6 44 photo
37.709676 28.72288 5416534581 accdbf8f13 5256 6 60 photo
37.7095 28.722833 5416539777 78905a3845 5211 6 35 photo
37.709666 28.725166 5416553225 b9de1f5378 5134 6 32 photo
37.709871 28.723883 5416562901 e3b73134dc 5297 6 45 photo
37.707401 28.725927 5417071598 fb0532fe13 5018 6 17 photo
37.706809 28.724999 5417076440 4512f1f8fa 5060 6 14 photo
37.707459 28.724015 5417088526 b1d132b880 5011 6 21 photo
37.707463 28.724457 5417104348 e5eaac630f 5139 6 29 photo
37.707781 28.726029 5417115318 dc275c8d51 5095 6 8 photo
37.708049 28.726193 5417121524 4a850c0950 5054 6 31 photo
37.708049 28.726193 5417125514 215f6cda43 5096 6 68 photo
37.709218 28.723435 5417141332 e776b4f5fa 5294 6 56 photo
37.709839 28.725235 5417169704 2dcfee8d56 5178 6 55 photo
37.709905 28.72502 5417177446 6d0c9283df 5256 6 48 photo
37.71 28.725166 5417180034 f24b0d7be6 5093 6 48 photo
37.708833 28.7275 5450438867 2dcd87828e 5252 6 8f271c4bf0 jpg
37.709166 28.723666 5450445489 57207c8449 5057 6 0ef7372bea jpg
37.709166 28.723666 5450446173 882569e55d 5260 6 3200f33b17 jpg
37.709166 28.723666 5450446521 a4d2bb8f59 5134 6 54c7699bcb jpg
37.709186 28.723605 5450448171 38451d96e9 4150 5 9f766f760f jpg
37.709166 28.723666 5450450187 2afe4042d9 5259 6 97ec92b35c jpg
37.709166 28.723666 5451054760 38eb2b4529 5138 6 9897c91a56 jpg
37.707333 28.724999 5451056724 9737478bf3 5293 6 2385391bff jpg
37.709166 28.723666 5451059424 56bc1f9282 4079 5 c0e64d5431 jpg
37.709197 28.727622 5523130467 a01ed26954 5133 6 95125b0571 jpg
37.709072 28.727366 5523131743 38529c369b 5059 6 6c8e7958b4 jpg
37.709072 28.727366 5523133515 3151482fa8 5137 6 34b63d5636 jpg
37.709025 28.727086 5523135721 2c222e8071 5258 6 4c43492426 jpg
37.709075 28.727055 5523136843 a7f93d08cf 5091 6 27da556913 jpg
37.709327 28.727116 5523138471 75218c4f90 5298 6 6c4386ff4d jpg
37.709327 28.727116 5523139997 3fd3634545 5212 6 8fb11c5360 jpg
37.709327 28.727116 5523141833 1dba740845 5058 6 a7d3d16819 jpg
37.707813 28.726388 5523148937 e3309d71a8 5252 6 9cbaa0231b jpg
37.70748 28.725644 5523149855 b91c441cb1 5258 6 3ff4fd2eb2 jpg
37.707338 28.725041 5523152629 1a2ef4def7 5177 6 885994640d jpg
37.707338 28.725041 5523156591 b00540c2e6 5177 6 ab5455f0fb jpg
37.707338 28.725041 5523157505 b67cb92ca8 5131 6 d0326ecf5c jpg
37.70728 28.724899 5523158467 44da71386a 5057 6 590f6e272a jpg
37.707191 28.724813 5523160959 ab708db32e 5058 6 a057a3a2d0 jpg
37.708088 28.722155 5523168761 1da9ab4e31 5140 6 ac66e9764b jpg
37.708877 28.722627 5523170993 13f191ee69 5059 6 5c25b91ca4 jpg
37.708877 28.723049 5523172461 39c57b7224 5217 6 02a1c24a4e jpg
37.709063 28.723405 5523173455 cd605ac978 5057 6 36c166be00 jpg
37.709 28.723413 5523175055 10e1d65718 5294 6 988c4441fd jpg
37.709044 28.723383 5523176129 136a0e479c 5298 6 49dbbe4c17 jpg
37.709063 28.723447 5523177255 784d04eaff 5098 6 f6f3e4ccf1 jpg
37.709063 28.723447 5523178337 515667476e 5093 6 384e42f653 jpg
37.709083 28.723338 5523179263 a0a0489b11 5178 6 2ca812068e jpg
37.709386 28.727955 5523716490 10a83b0deb 5055 6 12e186f27d jpg
37.709386 28.727955 5523717460 47ce8720e3 5051 6 bd7e7dbf8e jpg
37.709327 28.727877 5523718492 6b92eb423f 5053 6 70e9e823c6 jpg
37.709402 28.727836 5523719690 ab6ecdc179 5095 6 3d76cb6154 jpg
37.709402 28.727836 5523720750 b0a2f8abb8 5055 6 448163eb87 jpg
37.709072 28.727366 5523724106 7b0c8bb28d 5051 6 a085bafd03 jpg
37.708969 28.727361 5523725858 7c8015dc9d 5016 6 a92979d6c3 jpg
37.709116 28.727027 5523728778 72b1f59a58 5017 6 8f74a8ff75 jpg
37.709327 28.727116 5523731824 9fd6be8f64 5300 6 acff0e089a jpg
37.709327 28.727116 5523733460 bd60505688 5140 6 65bb1cc109 jpg
37.709327 28.727116 5523734184 8657da11e6 5258 6 c60802c8b5 jpg
37.708441 28.726308 5523735368 f5737ec924 5217 6 dd487a4b66 jpg
37.708438 28.726269 5523736934 61a0a6e3ff 5215 6 8277baa35d jpg
37.708469 28.72623 5523737846 7cce2b8688 5173 6 d8dd8ea3bf jpg
37.708552 28.726744 5523738974 2a6a1b1707 5178 6 4648e21a57 jpg
37.707338 28.725041 5523745076 7f16a5777e 5177 6 887a0169ba jpg
37.70728 28.724899 5523746132 33a51ebe9c 5134 6 4d5ab06b44 jpg
37.707191 28.724813 5523751076 491817ed7e 5293 6 e508ef3e11 jpg
37.707397 28.722649 5523753422 014e9eca19 5091 6 e03256f6f9 jpg
37.707572 28.722611 5523754868 07c3031a5a 5096 6 0136b9cc02 jpg
37.707869 28.722594 5523756630 6b20dd646c 5015 6 3e3b57aa97 jpg
37.707866 28.72258 5523757780 dfdcf38a74 5253 6 e00153e4b4 jpg
37.708063 28.722202 5523758836 35aa6b396d 5176 6 dac1d4c90d jpg
37.709227 28.723363 5523772776 cb1313ed22 5059 6 43b4eb3f51 jpg
37.709166 28.723325 5523773886 169f0a711c 5011 6 5a80b07879 jpg
37.709275 28.723469 5523775264 8e131eee95 5180 6 8bd094d873 jpg
37.709727 28.723247 5523776216 753351fb9b 5100 6 d3d2b53ab3 jpg
37.709644 28.723422 5523776972 8c214811d5 5217 6 35de070fee jpg
37.709727 28.723286 5523778164 ed1fca8bb6 5091 6 56291cf4b3 jpg
37.709768 28.723114 5606124930 e88b3edd2d 5065 6 628 photo
37.709933 28.725627 8289223768 b3886d3236 8484 9 34 photo
37.709894 28.725038 8289224832 68cb424345 8222 9 32 photo
37.707216 28.724922 8299346329 cd17fd531e 8492 9 31 photo
37.708494 28.726708 8299370231 a06127339f 8501 9 31 photo
37.708494 28.726708 8299375805 419ef983a9 8498 9 30 photo
37.707686 28.72408 8300386038 d5842d29a7 8359 9 31 photo
